104.77808625421129	85.40641908540113	190.99335699776415	67.37322271349781	77.48645680422298	147.20393605338734	0.29960845229557653	0.9628645721911677	2.0611896488624075	4.491330383351581	0.06670817479964548	0.21438293111553408	0.45892630310671445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.025167714024398605	0.19368142240317193	0.011605269478051784	0.1641722983171291	0	0.5931941005263865	0	0.031415703873556265	0	0	0	0.9961013556778964	0	1.3226476549844503e-4	0	0	0.8825635583203821	0.798183816023625	0.9829568653024225	0.9995470059517529	0	0	0	0	0	0	0	0	0	0	0	0	4.491330383351581	600	0.02311861111111111	1.0415732923228764	60	60	60	60	2.625475805050524	0.81228506073537865	2.929970220299117	8.552527533228519	17.905487829774067	43.727101375797055	24.937783210117647	118.52207730189608	0.01852629205048186	0.005731772593172851	0.02067491305616186	0.060349679302159745	0.1263474971670362	0.30855399583217785	0.17596987713750886	0.8363339758457456	0.2911106150930274	0.0869802561544761	0.28991925183197453	0.14083237048253341
104.77808625421129	85.40641908540113	190.99335699776415	67.37322271349781	77.48645680422298	147.20393605338734	0.29960845229557653	0.9628645721911677	2.0611896488624075	4.491330383351581	0.06670817479964548	0.21438293111553408	0.45892630310671445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.025167714024398605	0.19368142240317193	0.011605269478051784	0.1641722983171291	0	0.5931941005263865	0	0.031415703873556265	0	0	0	0.9961013556778964	0	1.3226476549844503e-4	0	0	0.8825635583203821	0.798183816023625	0.9829568653024225	0.9995470059517529	0	0	0	0	0	0	0	0	0	0	0	0	4.491330383351581	600	0.02311861111111111	1.0415732923228764	60	60	60	60	2.625475805050524	0.81228506073537865	2.929970220299117	8.552527533228519	17.905487829774067	43.727101375797055	24.937783210117647	118.52207730189608	0.01852629205048186	0.005731772593172851	0.02067491305616186	0.060349679302159745	0.1263474971670362	0.30855399583217785	0.17596987713750886	0.8363339758457456	0.2911106150930274	0.0869802561544761	0.28991925183197453	0.14083237048253341
105.66928937681323	86.2854990019483	192.70759701900602	69.98686762805198	79.93497473041533	151.23230365628876	0.5887561502611053	1.2069131609570602	2.3859537556252706	4.491330383351586	0.13108725032642893	0.26872063685869835	0.531235414003275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02540268759684741	0.1966840103907934	0.013020403623526319	0.17383105026537354	0	0.8732203282011674	0	0.06261458279912432	0	0	0	0.9982920114960322	0	6.03101125080447e-4	0	0	0.9383726634577344	0.8963839387849966	0.9937294381327032	0.9998724944780231	0	0	0	0	0	0	0	0	0	0	0	0	4.491330383351586	600	0.02311861111111111	1.0415732923228764	60	60	60	60	3.497080262233398	1.566777038901406	3.530201784876327	9.34013011201802	25.399705907881643	53.68952940612584	35.162286668566736	124.13717431555659	0.024676643424967653	0.011055736619183224	0.024910360681268052	0.06590728351481265	0.17922936815512175	0.37885243502050914	0.24811761385555656	0.8759560995639504	0.3717329491041195	0.16042652961713122	0.3529063695053955	0.20046661292659756
106.48854195651685	87.10839478218332	193.83690423077866	71.76690773308668	82.02280193342494	154.08847782359203	0.6580957618216767	1.3314148879245522	2.5221263774247618	4.491330383351588	0.14652579651256525	0.2964410930132918	0.5615544086388639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.025616789524969312	0.19945373949807005	0.013901970123032088	0.1816617842652395	0	0.906825262101588	0	0.09028360099875281	0	0	0	0.9988793022528366	0	0.0010353360662240926	0	0	0.96662984946953	0.939242213890199	0.9965662170452578	0.9999453215787397	0	0	0	0	0	0	0	0	0	0	0	0	4.491330383351588	600	0.02311861111111111	1.0415732923228764	60	60	60	60	4.033783605235007	1.99008750046408	3.8687250015542842	9.854936830537536	29.53708832277117	58.67651493915445	40.397228311141376	127.6939759919637	0.028463813300153927	0.01404276595072318	0.02729910102539161	0.06953994301161544	0.20842421154134588	0.4140423804996059	0.2850572259254919	0.9010541585504401	0.4077153386124508	0.19899745170227034	0.39106224968153036	0.23059949660957488
107.50950658395092	88.16125440780722	195.1528263348747	73.83768388469245	84.59909871350177	157.22883451312805	0.73620578689425	1.490095410960603	2.6053215974472463	4.49133038335159	0.16391708559744556	0.33177149837029835	0.5800779223689767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.025881127565909785	0.20294237154786066	0.014861868306402817	0.19088233601563326	0	0.9340121714656022	0	0.1208848112399239	0	0	0	0.9993504161110758	0	0.0015612020508514665	0	0	0.9836475600943471	0.9716253330211175	0.9982582950262351	0.9999780953725617	0	0	0	0	0	0	0	0	0	0	0	0	4.49133038335159	600	0.02311861111111111	1.0415732923228764	60	60	60	60	4.477213984692639	2.4714929091652023	4.16527808849854	10.306777632735194	33.80621096355378	64.39100923993338	44.12307053041232	131.29351442912227	0.03159281593582287	0.017439733913300517	0.02939168519113886	0.07272829258457095	0.2385486608660433	0.4543658868649624	0.31134809516734374	0.9264537833367181	0.4417744607237757	0.24650094119317803	0.4287006255783927	0.2613391099928618
110.07705999202193	90.43978584449599	198.88527737601197	79.31053799666097	90.78180680367919	165.5867055795783	0.9080562449989086	1.800389736861251	2.750931472459668	4.4913303833515945	0.20217979250978294	0.40085889551454823	0.6124981325481615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.026534257086351935	0.2102941964968973	0.017141940009573083	0.2113756730007399	0	0.9675914474012651	0	0.3970387464217015	0	0	0	0.9998603604362375	0	0.003397281027243817	0	0	0.9988222639557366	0.9962850124690019	0.9998643120122949	0.9999967631218664	0	0	0	0	0	0	0	0	0	0	0	0	4.4913303833515945	600	0.02311861111111111	1.0415732923228764	60	60	60	60	5.297912858983815	3.440095012954873	4.670816837683278	11.207229791514182	42.55440740537911	74.58552584251709	50.42557576435425	139.58208036905532	0.03738395939308559	0.02427453521712484	0.03295894659656305	0.07908220361240659	0.3002790496528953	0.5263020256515539	0.35582081603153426	0.9849408556561379	0.4986335314629801	0.3446248460878169	0.5118332996710208	0.32428619840633477
110.07705999202193	90.43978584449599	198.88527737601197	79.31053799666097	90.78180680367919	165.5867055795783	0.9080562449989086	1.800389736861251	2.750931472459668	4.4913303833515945	0.20217979250978294	0.40085889551454823	0.6124981325481615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.026534257086351935	0.2102941964968973	0.017141940009573083	0.2113756730007399	0	0.9675914474012651	0	0.3970387464217015	0	0	0	0.9998603604362375	0	0.003397281027243817	0	0	0.9988222639557366	0.9962850124690019	0.9998643120122949	0.9999967631218664	0	0	0	0	0	0	0	0	0	0	0	0	4.4913303833515945	600	0.02311861111111111	1.0415732923228764	60	60	60	60	5.297912858983815	3.440095012954873	4.670816837683278	11.207229791514182	42.55440740537911	74.58552584251709	50.42557576435425	139.58208036905532	0.03738395939308559	0.02427453521712484	0.03295894659656305	0.07908220361240659	0.3002790496528953	0.5263020256515539	0.35582081603153426	0.9849408556561379	0.4986335314629801	0.3446248460878169	0.5118332996710208	0.32428619840633477
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
104.81706086529094	89.74834313114928	198.55283377429964	103.73385105233123	99.74320043967693	208.5667747199164	0.5264887527385189	0.8489807738106778	2.2222916026843973	4.813226648411822	0.10938374425235924	0.17638495666743792	0.4617051647500675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0251780358839865	0.2080906311285879	0.024889569974133875	0.23796680834490153	0	0.9281794988056732	0	0.012108020339162279	0	0	0	0.9937650121658173	0	1.051953029818888e-4	0	0	0.7624377288477664	0.6978469928001293	0.9874132084223872	0.9984434330553216	0	0	0	0	0	0	0	0	0	0	0	0	4.813226648411822	4200	0.1910913888888889	1.3296504300621723	60	60	60	60	4.024449382088993	2.464230370753483	6.937562196079797	17.82790662160295	31.87903094954652	98.31018162196801	95.75937418066465	301.40169725916223	0.02649876572179768	0.016225589411001624	0.045679996904046984	0.11738687110302819	0.2099057268131125	0.6473179865205984	0.63052233514793	1.984562906758936	0.2162161527174672	0.13303625332153735	0.36789876776368324	0.10224369486849727
104.81706086529094	89.74834313114928	198.55283377429964	103.73385105233123	99.74320043967693	208.5667747199164	0.5264887527385189	0.8489807738106778	2.2222916026843973	4.813226648411822	0.10938374425235924	0.17638495666743792	0.4617051647500675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0251780358839865	0.2080906311285879	0.024889569974133875	0.23796680834490153	0	0.9281794988056732	0	0.012108020339162279	0	0	0	0.9937650121658173	0	1.051953029818888e-4	0	0	0.7624377288477664	0.6978469928001293	0.9874132084223872	0.9984434330553216	0	0	0	0	0	0	0	0	0	0	0	0	4.813226648411822	4200	0.1910913888888889	1.3296504300621723	60	60	60	60	4.024449382088993	2.464230370753483	6.937562196079797	17.82790662160295	31.87903094954652	98.31018162196801	95.75937418066465	301.40169725916223	0.02649876572179768	0.016225589411001624	0.045679996904046984	0.11738687110302819	0.2099057268131125	0.6473179865205984	0.63052233514793	1.984562906758936	0.2162161527174672	0.13303625332153735	0.36789876776368324	0.10224369486849727
105.96585589118337	95.69854020451504	202.85631479350383	106.93739863150456	122.97152864811171	232.57901060151892	0.6302656463140823	1.2353900135524043	2.523817376631809	4.813226648411827	0.13094451858443956	0.25666566396993434	0.5243504121013225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.025480399487936463	0.2263522026612081	0.025733337368340336	0.29597156584952755	0	0.9564995186344855	0	0.02295562954897399	0	0	0	0.9987453422379498	0	1.838175258577451e-4	0	0	0.8681738481999974	0.800848529674814	0.9954897481955011	0.999777661859748	0	0	0	0	0	0	0	0	0	0	0	0	4.813226648411827	4200	0.1910913888888889	1.3296504300621723	60	60	60	60	4.83900635011579	3.7416999938050117	8.708487324004562	18.473364472948717	42.44116815866081	128.12701469424155	111.41565607202499	308.00255470060887	0.03186217129943121	0.024637017918119366	0.05734055605645558	0.12163685284269884	0.27945153863806366	0.8436452847752484	0.7336102625945986	2.028025889715647	0.25768172636656655	0.19978756904756054	0.4605416233550957	0.13667517494099918
107.06884865262171	97.52398715700642	204.2762138550665	109.67171397408882	135.1662546669548	245.3266821017718	0.7043982865884242	1.5104252346556302	2.6049356008530893	4.813226648411829	0.14634637802083275	0.3138072118739744	0.5412036023096096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.025767369425618407	0.23166624835164512	0.026432218822367747	0.3222715281908874	0	0.9668599937611428	0	0.03071150479749823	0	0	0	0.9996846006877758	0	2.828441862696274e-4	0	0	0.9311628673564618	0.8824001921897437	0.9977069139100365	0.9999698943895721	0	0	0	0	0	0	0	0	0	0	0	0	4.813226648411829	4200	0.1910913888888889	1.3296504300621723	60	60	60	60	5.3623983186802	4.331771177705329	9.186145974274616	18.878374839128004	49.22728797702594	145.64783827942927	118.3979894604768	311.82957294312325	0.03530841694421052	0.02852230919074609	0.06048567318100649	0.12430362133432127	0.32413437153123403	0.9590101845061623	0.7795850529536292	2.053224680952226	0.2838281932942768	0.2294925494753551	0.4857994967237872	0.15725117627127966
108.51878504378631	98.72155724787794	205.86436455134384	112.39413600570768	144.45597562635564	254.6365667250234	0.8333907657797616	1.6207861636142957	2.736946502707414	4.813226648411831	0.17314596354084988	0.3367358909119915	0.5686302978502991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.026139812804609953	0.2350872411481009	0.027110167082726615	0.34094754943640987	0	0.975022717326999	0	0.03929054431114329	0	0	0	0.9997969032561727	0	0.001059099024416843	0	0	0.9686138245799281	0.9441306289179208	0.9990732568596161	0.9999874325101958	0	0	0	0	0	0	0	0	0	0	0	0	4.813226648411831	4200	0.1910913888888889	1.3296504300621723	60	60	60	60	5.930883367037645	4.863709800645906	9.67013990436892	19.280798628021756	59.553990407236206	154.90617426861849	125.99910098591744	315.80814704977666	0.039051575494001824	0.03202482981143315	0.06367250460729308	0.12695335864999818	0.3921299759969608	1.0199711888718994	0.8296341539398	2.0794213834448017	0.3124817817940348	0.25681527657699993	0.514526703259484	0.189226101739613
112.22104624371997	101.85398604742383	209.67941646105115	119.47643132968533	159.54864693436696	270.2314087141685	1.1709888659796006	1.7450801679485712	3.038343129298511	4.813226648411836	0.24328562760824465	0.36255931736029473	0.6312487134386333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.027067569079888165	0.24380849582872757	0.028799162307684357	0.3692814605494717	0	0.9865115767561493	0	0.06381270720517433	0	0	0	0.999882612356538	0	0.0047475179890016	0	0	0.9966337857907892	0.9948928746217561	0.9998969158290082	0.9999991320647139	0	0	0	0	0	0	0	0	0	0	0	0	4.813226648411836	4200	0.1910913888888889	1.3296504300621723	60	60	60	60	7.736964417603451	5.908083549812466	10.52696174488654	19.94931975820095	82.82356628813184	168.33589523976215	147.2750386911891	323.54030113062447	0.050943616886426873	0.038901451350848534	0.06931420091443122	0.13135519928129827	0.5453472191949306	1.108398448339311	0.9697243961659093	2.1303333269332994	0.40708914780190053	0.31176216223331205	0.5663906358832087	0.2646090921099437
112.22104624371997	101.85398604742383	209.67941646105115	119.47643132968533	159.54864693436696	270.2314087141685	1.1709888659796006	1.7450801679485712	3.038343129298511	4.813226648411836	0.24328562760824465	0.36255931736029473	0.6312487134386333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.027067569079888165	0.24380849582872757	0.028799162307684357	0.3692814605494717	0	0.9865115767561493	0	0.06381270720517433	0	0	0	0.999882612356538	0	0.0047475179890016	0	0	0.9966337857907892	0.9948928746217561	0.9998969158290082	0.9999991320647139	0	0	0	0	0	0	0	0	0	0	0	0	4.813226648411836	4200	0.1910913888888889	1.3296504300621723	60	60	60	60	7.736964417603451	5.908083549812466	10.52696174488654	19.94931975820095	82.82356628813184	168.33589523976215	147.2750386911891	323.54030113062447	0.050943616886426873	0.038901451350848534	0.06931420091443122	0.13135519928129827	0.5453472191949306	1.108398448339311	0.9697243961659093	2.1303333269332994	0.40708914780190053	0.31176216223331205	0.5663906358832087	0.2646090921099437
130.23938508800026	271.31089488691185	402.322716996033	116.30765249250474	234.25114914736747	357.7224677582382	0.22468968996514985	1.2639254819573904	0.26440233226540727	1.9806909255202594	0.11344005622993979	0.6381235283467561	0.13348994982443182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03119130991184827	0.5342144960589701	0.02805603971612781	0.4857696300455707	0	0.5097645255079697	0	0.21317642980450308	0	0	0	0.9991741474851847	0	4.413816500264314e-4	0	0	0.9433322195000157	0.8023536816267465	0.9635548215112028	0.9998698528558136	0	0	0	0	0	0	0	0	0	0	0	0	1.9806909255202594	600	0.027511666666666667	1.0187327993290272	60	60	60	60	2.9886932886044906	2.8005305299939227	0.5844799782029084	7.204440641933889	2.2081983278635993	135.557322500279	0.010954667937733838	158.240456447938	0.04782116203721807	0.044810427612513144	0.009352084354631753	0.11527603874210447	0.03533270223803604	2.1690110220858916	1.7528227219290693e-4	2.5319568714170613	0.39721634470339084	0.36883086970930123	0.07354691484791585	0.013376085566456246
130.23938508800026	271.31089488691185	402.322716996033	116.30765249250474	234.25114914736747	357.7224677582382	0.22468968996514985	1.2639254819573904	0.26440233226540727	1.9806909255202594	0.11344005622993979	0.6381235283467561	0.13348994982443182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03119130991184827	0.5342144960589701	0.02805603971612781	0.4857696300455707	0	0.5097645255079697	0	0.21317642980450308	0	0	0	0.9991741474851847	0	4.413816500264314e-4	0	0	0.9433322195000157	0.8023536816267465	0.9635548215112028	0.9998698528558136	0	0	0	0	0	0	0	0	0	0	0	0	1.9806909255202594	600	0.027511666666666667	1.0187327993290272	60	60	60	60	2.9886932886044906	2.8005305299939227	0.5844799782029084	7.204440641933889	2.2081983278635993	135.557322500279	0.010954667937733838	158.240456447938	0.04782116203721807	0.044810427612513144	0.009352084354631753	0.11527603874210447	0.03533270223803604	2.1690110220858916	1.7528227219290693e-4	2.5319568714170613	0.39721634470339084	0.36883086970930123	0.07354691484791585	0.013376085566456246
131.10628950881198	272.4272712271255	404.1161643812957	123.02639471928083	248.27142425662788	374.30842541301365	0.25942326442431113	1.3613006661704028	0.2729934016501249	1.9806909255202618	0.13097614629408622	0.6872857590402871	0.137827360206852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0313760504151773	0.5356058528218383	0.029609535778533293	0.5046442644376271	0	0.5704521520639243	0	0.31066140465316033	0	0	0	0.9993620526828134	0	4.956241842571106e-4	0	0	0.9733695378089909	0.8985724089390049	0.9850362992469963	0.999939817968079	0	0	0	0	0	0	0	0	0	0	0	0	1.9806909255202618	600	0.027511666666666667	1.0187327993290272	60	60	60	60	3.3381629939540423	3.2226929292940527	0.6700318734447835	7.548718701506738	9.878932006593171	149.02599651592965	0.12032822390977106	166.23768009382758	0.05341291930128416	0.05156531831338489	0.010720973916016978	0.12078472607896419	0.15806975243770813	2.384519132263913	0.0019253348997637168	2.659917987158222	0.4360184587582776	0.41796725479694846	0.08558584336146247	0.0576209335973891
131.9227748415587	273.4602853371369	405.63023403358375	127.2782620661896	255.8127655214632	382.5456659517191	0.2946204897290601	1.40397448806602	0.2779924685539984	1.980690925520263	0.14874632176732602	0.7088306761930776	0.14035126075057813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03154905719891147	0.5368901020629376	0.030551860368049046	0.5145104027719964	0	0.6212166185534717	0	0.36940010668022993	0	0	0	0.9994229771495884	0	5.361955737455907e-4	0	0	0.9847361291340578	0.9432409981530054	0.9914959313465485	0.9999671745996475	0	0	0	0	0	0	0	0	0	0	0	0	1.980690925520263	600	0.027511666666666667	1.0187327993290272	60	60	60	60	3.548415473060513	3.437362918003034	0.7128741372025708	7.737427582559558	14.38292439140637	155.55783770287587	0.28511356032261737	170.43380266086064	0.05677710454920294	0.055000186773699014	0.011406479800817562	0.12380419884088897	0.23013674923185504	2.489033114007483	0.004562014382399993	2.7270588536938445	0.46006379136665804	0.44809222077149136	0.09197622395675817	0.08477644046162153
132.9145270573962	274.7098383014165	407.32940077158275	131.69477256832226	262.6596368799247	391.53176317456916	0.3368305649874696	1.4407265438401256	0.28489944322078675	1.980690925520264	0.17005710514829328	0.727385845654689	0.14383841494399388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.031757934026603304	0.5384394602515927	0.03150084094469838	0.5233069043906947	0	0.6834283656568481	0	0.42274359553412233	0	0	0	0.999476042196606	0	5.863657896541743e-4	0	0	0.9925745405675618	0.9727294386623296	0.9957982801355882	0.9999847480512287	0	0	0	0	0	0	0	0	0	0	0	0	1.980690925520264	600	0.027511666666666667	1.0187327993290272	60	60	60	60	3.8083535298120115	3.6739425207547365	0.7513771549163832	7.918328459199442	19.318311171840083	161.02029808176405	0.5581605159346786	174.1376807452965	0.06093629344253947	0.05878562422926748	0.012022554744350433	0.1266987381258185	0.30910635506038336	2.576436262365561	0.008930954734318918	2.786323467669885	0.4882188503109764	0.4736679854580544	0.09814644899328098	0.11346082809449566
135.76979448417185	278.11410611945524	411.16081287853353	140.75567447393905	277.11633238303244	408.6327277338177	0.4352490575720895	1.4805675762629602	0.3097884034779473	1.9806909255202663	0.21974607545483868	0.7475005601260398	0.15640421202847501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03235176356851183	0.5426380709806032	0.033363378155561785	0.5414108488720522	0	0.784731955703344	0	0.47948848833608837	0	0	0	0.9995382294458877	0	7.548886002645602e-4	0	0	0.9990494598253835	0.9964926785226216	0.9994862710570934	0.9999980967957899	0	0	0	0	0	0	0	0	0	0	0	0	1.9806909255202663	600	0.027511666666666667	1.0187327993290272	60	60	60	60	4.2790118045545995	4.0785594180762015	0.8379390657492946	8.264457782014622	34.48856037949258	169.73954130511595	1.4200708947337277	181.54637953825784	0.06846715172981861	0.0652597747496915	0.013407605254543377	0.1322370469563997	0.5518408465086067	2.7159501912841435	0.022722117595783055	2.90486777826007	0.5383286448073109	0.5107076705276993	0.11226416517623859	0.20182023302726387
135.76979448417185	278.11410611945524	411.16081287853353	140.75567447393905	277.11633238303244	408.6327277338177	0.4352490575720895	1.4805675762629602	0.3097884034779473	1.9806909255202663	0.21974607545483868	0.7475005601260398	0.15640421202847501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03235176356851183	0.5426380709806032	0.033363378155561785	0.5414108488720522	0	0.784731955703344	0	0.47948848833608837	0	0	0	0.9995382294458877	0	7.548886002645602e-4	0	0	0.9990494598253835	0.9964926785226216	0.9994862710570934	0.9999980967957899	0	0	0	0	0	0	0	0	0	0	0	0	1.9806909255202663	600	0.027511666666666667	1.0187327993290272	60	60	60	60	4.2790118045545995	4.0785594180762015	0.8379390657492946	8.264457782014622	34.48856037949258	169.73954130511595	1.4200708947337277	181.54637953825784	0.06846715172981861	0.0652597747496915	0.013407605254543377	0.1322370469563997	0.5518408465086067	2.7159501912841435	0.022722117595783055	2.90486777826007	0.5383286448073109	0.5107076705276993	0.11226416517623859	0.20182023302726387
101.8824472112657	155.8221372625251	260.0599905251699	95.05874470741193	163.9249162971172	265.8815406386242	0.18902963329292047	0.8351677191164142	0.2179578769645021	1.6970051369112793	0.11139013617659005	0.4921421278880174	0.1284367809052172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02438863073175015	0.36249154147038487	0.02244599251754371	0.3770992214629135	0	0.511214595873669	0	0.0558724690883928	0	0	0	0.9994351131137638	0	1.751885309064591e-4	0	0	0.8408149982088988	0.7851383501400698	0.9496855613352627	0.9999088059848074	0	0	0	0	0	0	0	0	0	0	0	0	1.6970051369112793	600	0.028870833333333335	1.0331153800087651	60	60	60	60	1.4147778687057797	2.1826310496545944	0.019305220319579767	4.804805338128878	7.036347386440875	79.25471774079843	4.9676249673531245	123.13828819857318	0.026421689786420482	0.04076173496051199	3.605347198490242e-4	0.08973216144829266	0.13140733396126789	1.4801218004444032	0.09277290008978582	2.2996695973127026	0.2785057719571295	0.4082212601440849	0.003518705755040718	0.0522511960502791
101.8824472112657	155.8221372625251	260.0599905251699	95.05874470741193	163.9249162971172	265.8815406386242	0.18902963329292047	0.8351677191164142	0.2179578769645021	1.6970051369112793	0.11139013617659005	0.4921421278880174	0.1284367809052172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02438863073175015	0.36249154147038487	0.02244599251754371	0.3770992214629135	0	0.511214595873669	0	0.0558724690883928	0	0	0	0.9994351131137638	0	1.751885309064591e-4	0	0	0.8408149982088988	0.7851383501400698	0.9496855613352627	0.9999088059848074	0	0	0	0	0	0	0	0	0	0	0	0	1.6970051369112793	600	0.028870833333333335	1.0331153800087651	60	60	60	60	1.4147778687057797	2.1826310496545944	0.019305220319579767	4.804805338128878	7.036347386440875	79.25471774079843	4.9676249673531245	123.13828819857318	0.026421689786420482	0.04076173496051199	3.605347198490242e-4	0.08973216144829266	0.13140733396126789	1.4801218004444032	0.09277290008978582	2.2996695973127026	0.2785057719571295	0.4082212601440849	0.003518705755040718	0.0522511960502791
